#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 300  12
# Band-Index    1
   0.82560      6.742540
   0.80840      6.700806
   0.79120      6.653915
   0.77400      6.551412
   0.75680      6.451126
   0.73960      6.353211
   0.72240      6.257533
   0.70520      6.164084
   0.68800      6.072900
   0.67080      5.983966
   0.65360      5.897283
   0.63640      5.812851
   0.61920      5.730670
   0.60200      5.650736
   0.58480      5.573051
   0.56760      5.497621
   0.55040      5.424441
   0.53320      5.353514
   0.51600      5.284835
   0.49880      5.218409
   0.48160      5.154234
   0.46440      5.092311
   0.44720      5.032638
   0.43000      4.975217
   0.41280      4.920048
   0.39560      4.867130
   0.37840      4.816464
   0.36120      4.768050
   0.34400      4.721887
   0.32680      4.677977
   0.30960      4.636318
   0.29240      4.596910
   0.27520      4.559754
   0.25800      4.524850
   0.24080      4.492199
   0.22360      4.461800
   0.20640      4.433651
   0.18920      4.407753
   0.17200      4.384109
   0.15480      4.362715
   0.13760      4.343575
   0.12040      4.326685
   0.10320      4.312048
   0.08600      4.299664
   0.06880      4.289529
   0.05160      4.281647
   0.03440      4.276017
   0.01720      4.272639
   0.00000      4.271515
