#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  20
# Band-Index    1
   2.47231      5.699860      5.699860
   2.44274      5.580671      5.580671
   2.41316      5.465284      5.465283
   2.38359      5.355860      5.355860
   2.35401      5.252669      5.252669
   2.32444      5.160453      5.160452
   2.29487      5.078232      5.078233
   2.26529      5.007112      5.007112
   2.23572      4.948204      4.948204
   2.20615      4.900455      4.900454
   2.17657      4.865951      4.865951
   2.14700      4.845186      4.845186
   2.11743      4.838224      4.838225
   2.11743      4.838224      4.838224
   2.10070      4.878681      4.878681
   2.08397      4.947610      4.947611
   2.06724      5.019713      5.019714
   2.05051      5.091223      5.091223
   2.03378      5.160254      5.160254
   2.01705      5.228116      5.228116
   2.00032      5.293699      5.293699
   1.98359      5.359100      5.359100
   1.96686      5.418248      5.418248
   1.95013      5.476002      5.476002
   1.93340      5.530953      5.530953
   1.91667      5.583028      5.583028
   1.89994      5.632172      5.632172
   1.88321      5.678342      5.678341
   1.86648      5.721511      5.721511
   1.84976      5.761674      5.761674
   1.83303      5.798841      5.798841
   1.81630      5.836004      5.836003
   1.79957      5.867022      5.867022
   1.78284      5.895264      5.895264
   1.76611      5.920757      5.920757
   1.74938      5.943613      5.943613
   1.73265      5.963958      5.963957
   1.71592      5.981926      5.981927
   1.69919      5.997671      5.997671
   1.68246      6.011350      6.011350
   1.66573      6.023129      6.023129
   1.64900      6.033593      6.033593
   1.63227      6.041528      6.041528
   1.61554      6.048675      6.048675
   1.59881      6.054582      6.054582
   1.58209      6.059405      6.059403
   1.56536      6.063276      6.063276
   1.54863      6.066328      6.066329
   1.53190      6.068671      6.068670
   1.51517      6.070458      6.070458
   1.49844      6.071610      6.071611
   1.48171      6.072282      6.072282
   1.46498      6.072504      6.072504
   1.46498      6.072504      6.072504
   1.42742      6.088423      6.088423
   1.38985      6.135613      6.135613
   1.35229      6.212677      6.212677
   1.31473      6.317288      6.317288
   1.27716      6.446757      6.446758
   1.23960      6.599619      6.599618
   1.20203      6.770957      6.770956
   1.16447      6.958267      6.958267
   1.12691      7.159686      7.159686
   1.08934      7.372770      7.372770
   1.05178      7.596327      7.596327
   1.01422      7.828112      7.828111
   0.97665      8.067894      8.067889
   0.93909      8.311258      8.311186
   0.90153      8.559286      8.559289
   0.86396      8.813037      8.815307
   0.82640      9.065039      9.065897
   0.78884      9.319035      9.318033
   0.75127      9.541934      9.531542
   0.71371      9.438718      9.452888
   0.67614      9.369253      9.369909
   0.63858      9.307066      9.307062
   0.60102      9.253903      9.253850
   0.56345      9.207732      9.207756
   0.52589      9.169251      9.169259
   0.48833      9.141278      9.141309
   0.45076      9.122670      9.122670
   0.41320      9.113799      9.113796
   0.37564      9.114723      9.114722
   0.33807      9.125412      9.125410
   0.30051      9.145693      9.145685
   0.26295      9.175077      9.175051
   0.22538      9.214762      9.214526
   0.18782      9.266693      9.265179
   0.15025      9.314282      9.312757
   0.11269      9.369753      9.376315
   0.07513      9.532237      9.610586
   0.03756      9.514455      9.524785
   0.00000      9.264009      9.284528
