#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 150   8
# Band-Index    1
   0.53273      7.902200
   0.50469      7.800733
   0.47666      7.592268
   0.44862      7.352416
   0.42058      7.128506
   0.39254      6.904106
   0.36450      6.686674
   0.33646      6.623182
   0.30842      6.606416
   0.28039      6.425976
   0.25235      6.247045
   0.22431      6.070502
   0.19627      5.896925
   0.16823      5.726925
   0.14019      5.561204
   0.11215      5.400268
   0.08412      5.245665
   0.05608      5.099777
   0.02804      4.965934
   0.00000      4.854980
